date,decision_year,strategy,mvo,cdi,equity_sleeve,IBOVESPA,BOVA11
2018-04-09,2018,182.668787,235.474753,155.48479,194.815765,144.210906,142.078592
2018-04-10,2018,181.674652,236.591964,155.523013,193.011963,146.293393,144.092637
2018-04-11,2018,181.963412,236.111329,155.561245,193.49433,147.567466,145.665005
2018-04-12,2018,183.561398,238.843586,155.599487,196.309788,147.910219,145.629677
2018-04-13,2018,181.028686,236.153533,155.637738,191.764148,145.988723,143.633303
2018-04-16,2018,178.313653,232.020166,155.675998,186.893598,143.440576,141.30125
2018-04-17,2018,181.706614,236.059452,155.714268,192.907757,145.559416,143.297624
2018-04-18,2018,182.583344,239.236835,155.752547,194.437873,148.484937,146.106682
2018-04-19,2018,179.637151,235.981306,155.790836,189.155361,148.568029,146.460032
2018-04-20,2018,179.369443,235.060932,155.829134,188.646021,148.093714,146.177352
2018-04-23,2018,181.228538,237.095957,155.867441,191.92673,148.18373,146.106682
2018-04-24,2018,181.221365,236.996626,155.905758,191.881659,147.953496,145.718018
2018-04-25,2018,178.998965,236.295232,155.944084,187.888948,147.217788,145.011332
2018-04-26,2018,181.594793,238.595634,155.98242,192.482524,149.535701,147.537724
2018-04-27,2018,182.623657,236.160175,156.020765,194.283692,149.643028,147.467054
2018-04-30,2018,183.042342,237.710943,156.05912,194.997488,149.071773,146.954708
2018-05-02,2018,178.581029,230.06782,156.097484,187.014901,146.357442,144.357646
2018-05-03,2018,174.274963,223.293198,156.135857,179.308963,144.178015,142.202261
2018-05-04,2018,175.943498,224.531661,156.17424,182.250023,143.883732,141.795926
2018-05-07,2018,173.722786,219.348398,156.212633,178.260264,143.184377,141.01857
2018-05-08,2018,178.12914,227.107854,156.251034,186.080223,143.603298,141.725256
2018-05-09,2018,175.896494,226.335202,156.289445,182.069181,145.869278,143.72163
2018-05-10,2018,177.379401,227.767961,156.327866,184.679412,148.632079,146.407033
2018-05-11,2018,175.547578,224.846686,156.366296,181.382638,147.522458,145.382339
2018-05-14,2018,173.316593,221.49185,156.404736,177.374532,147.543231,145.559007
2018-05-15,2018,171.808155,220.688437,156.443185,174.654027,147.366661,145.240999
2018-05-16,2018,174.931555,226.763897,156.481643,180.187658,149.802287,147.378714
2018-05-17,2018,171.495605,218.867645,156.520111,174.032227,144.756195,142.714608
2018-05-18,2018,169.773351,216.723226,156.558588,170.930668,143.821413,141.707585
2018-05-21,2018,172.785834,220.107358,156.597075,176.266617,141.628138,139.923207
2018-05-22,2018,176.037879,228.353092,156.635571,182.029466,143.227654,141.336578
2018-05-23,2018,173.673809,223.799214,156.674077,177.784141,139.987076,138.24484
2018-05-24,2018,174.019223,223.834865,156.712592,178.367228,138.697423,136.831469
2018-05-25,2018,173.753861,221.094605,156.751117,177.861878,136.578583,136.831469
2018-05-28,2018,167.474191,209.538942,156.789651,166.638754,130.447106,128.421953
2018-05-29,2018,168.863217,211.384651,156.828195,169.081582,131.686557,129.676313
2018-05-30,2018,169.930837,214.761031,156.866748,170.951641,132.867152,130.860004
2018-06-01,2018,172.495136,224.039128,156.90531,175.48884,133.708456,131.831698
2018-06-04,2018,178.241636,233.752641,156.943882,185.696855,136.055798,134.00474
2018-06-05,2018,174.442507,225.28699,156.982464,178.894127,132.673272,130.913003
2018-06-06,2018,169.940754,217.369356,157.021055,170.839283,131.764456,129.799982
2018-06-07,2018,165.029383,206.654077,157.059655,162.054474,127.841833,126.0899
2018-06-08,2018,165.940061,206.948911,157.098265,163.644807,126.268284,124.376191
2018-06-11,2018,164.888431,204.104666,157.136885,161.738212,125.17078,123.422168
2018-06-12,2018,165.771763,206.504636,157.175514,163.279798,125.942841,124.146511
2018-06-13,2018,167.115541,208.570881,157.214152,165.641911,124.8488,123.227829
2018-06-14,2018,168.92647,209.986962,157.2528,168.8365,123.635314,121.549463
2018-06-15,2018,167.387246,207.040915,157.291458,166.060959,122.487609,120.33043
2018-06-18,2018,165.750374,205.095625,157.330125,163.111396,120.855203,119.288066
2018-06-19,2018,169.946516,213.251502,157.368801,170.556518,123.588575,121.56712
2018-06-20,2018,170.230318,212.031094,157.407487,171.029666,124.850531,122.803823
2018-06-21,2018,168.31605,207.525185,157.446183,167.585748,121.305283,119.535417
2018-06-22,2018,167.95148,209.140437,157.484888,166.903453,122.285073,120.454099
2018-06-25,2018,167.610233,208.915965,157.523602,166.26271,122.82517,121.196113
2018-06-26,2018,167.878297,212.530828,157.562326,166.707781,123.607617,121.902799
2018-06-27,2018,165.650931,208.033853,157.60106,162.705876,122.229679,120.136091
2018-06-28,2018,167.615938,211.301581,157.639803,166.17496,124.234267,122.609484
2018-06-29,2018,169.790842,214.999429,157.678555,170.01808,125.958421,124.287851
2018-07-02,2018,168.435305,211.207905,157.717317,167.569788,126.091714,124.199523
2018-07-03,2018,168.973132,211.598046,157.756089,168.495549,127.525046,125.612881
2018-07-04,2018,169.680172,213.333887,157.79487,169.722846,129.385955,127.397259
2018-07-05,2018,167.864333,210.5084,157.833661,166.454253,129.05705,126.973253
2018-07-06,2018,168.780736,212.690269,157.872461,168.054627,129.848153,127.997933
2018-07-10,2018,166.753095,211.59549,157.95009,164.375865,129.591953,127.821265
2018-07-11,2018,164.836745,206.198979,157.988919,160.928124,128.790464,126.778914
2018-07-12,2018,168.71745,214.81199,158.027758,167.810985,131.312644,129.428975
2018-07-13,2018,169.928062,219.198268,158.066606,169.935614,132.59018,130.754006
2018-07-16,2018,172.589984,222.763742,158.105463,174.646534,132.692314,130.647994
2018-07-17,2018,174.719601,228.360824,158.14433,178.408855,135.249116,133.156728
2018-07-18,2018,173.529523,226.205229,158.183207,176.255321,133.921379,131.902368
2018-07-19,2018,173.673203,225.60916,158.222093,176.478599,134.136033,131.884697
2018-07-20,2018,176.201278,230.136001,158.260989,180.950965,136.012521,133.916413
2018-07-23,2018,175.59932,227.751127,158.299894,179.845464,135.017151,132.944719
2018-07-24,2018,177.923355,233.757849,158.338809,183.954206,137.02347,135.153103
2018-07-25,2018,179.67524,235.085644,158.377733,187.043343,138.863606,136.690143
2018-07-26,2018,178.556305,232.840732,158.416667,185.016542,137.45624,135.365113
2018-07-27,2018,177.731525,231.351905,158.455611,183.513931,138.254267,136.266124
2018-07-30,2018,177.163732,230.781074,158.494564,182.469275,138.964009,136.77847
2018-07-31,2018,176.023362,227.528892,158.533527,180.404251,137.135991,135.064762
2018-08-01,2018,177.249514,229.18663,158.572499,182.556468,137.277939,135.082433
2018-08-02,2018,178.042411,230.166902,158.611481,183.936598,137.85785,135.948116
2018-08-03,2018,180.124665,235.016602,158.650472,187.61441,140.970328,138.969197
2018-08-06,2018,180.307865,236.752371,158.689473,187.908015,140.305594,138.22717
2018-08-07,2018,182.102946,239.212061,158.728484,191.074057,139.086915,136.902139
2018-08-08,2018,178.591557,232.479884,158.767504,184.783724,137.018277,134.835095
2018-08-09,2018,179.67539,233.797043,158.806534,186.682273,136.353543,134.199079
2018-08-10,2018,175.137153,226.014121,158.845573,178.562037,132.451694,130.382999
2018-08-13,2018,176.385865,227.658791,158.884622,180.754392,134.151612,132.308703
2018-08-14,2018,177.668282,231.392354,158.923681,183.006802,136.066184,134.093081
2018-08-15,2018,176.796537,227.281112,158.962749,181.420393,133.428022,131.425349
2018-08-16,2018,176.142294,225.047125,159.001827,180.221573,132.979673,130.983673
2018-08-17,2018,174.533089,222.616558,159.040914,177.32096,131.612121,129.587972
2018-08-20,2018,176.885844,227.173232,159.080012,181.480728,132.129713,130.170989
2018-08-21,2018,171.430909,217.825994,159.119118,171.726837,130.142436,128.103945
2018-08-22,2018,172.626383,221.612663,159.158234,173.824262,133.123352,131.001344
2018-08-23,2018,170.101296,215.840048,159.19736,169.291475,130.928345,129.022627
2018-08-24,2018,169.636528,217.11391,159.236496,168.43026,132.015462,130.170989
2018-08-27,2018,171.002509,221.489777,159.275641,170.831512,134.9029,132.67971
2018-08-28,2018,169.645893,220.136044,159.314796,168.380968,134.111797,132.132035
2018-08-29,2018,172.298385,222.700694,159.35396,173.074825,135.697465,133.704403
2018-08-30,2018,169.266435,215.883058,159.393134,167.638744,132.261275,130.276987
2018-08-31,2018,171.150202,218.208811,159.432318,170.962682,132.735591,130.948344
2018-09-03,2018,169.02534,215.382713,159.471511,167.143056,131.896018,129.817653
2018-09-04,2018,164.502696,204.76548,159.510714,159.050467,129.332291,127.326589
2018-09-05,2018,165.973291,207.898755,159.549926,161.63809,129.990101,127.944934
2018-09-06,2018,167.725776,212.207112,159.589148,164.728046,132.282048,130.913003
2018-09-10,2018,166.888677,210.131674,159.62838,163.203238,132.31667,130.736335
2018-09-11,2018,164.211966,205.567993,159.667622,158.400152,129.237082,127.432587
2018-09-12,2018,164.612207,206.111993,159.706873,159.080324,130.047227,128.209943
2018-09-13,2018,162.312667,200.70824,159.746133,154.949358,129.289014,127.238249
2018-09-14,2018,162.982452,202.885026,159.785404,156.109853,130.573474,128.633949
2018-09-17,2018,166.138034,209.105665,159.824684,161.70014,132.92774,130.860004
2018-09-18,2018,169.016861,215.526509,159.863974,166.797231,135.567634,133.121387
2018-09-19,2018,167.225369,211.387309,159.903273,163.571595,135.316628,132.980047
2018-09-20,2018,168.154901,211.078813,159.942582,165.194938,135.224881,133.086059
2018-09-21,2018,171.457819,218.135769,159.981901,171.047754,137.523752,135.153103
2018-09-24,2018,168.571361,212.362977,160.021229,165.870815,134.996378,132.856378
2018-09-25,2018,169.089316,214.547472,160.060567,166.760686,136.114655,134.057739
2018-09-26,2018,168.542157,213.839786,160.099915,165.752467,136.159663,134.00474
2018-09-27,2018,171.175198,217.891847,160.139272,170.411499,138.486231,136.160125
2018-09-28,2018,169.907159,216.349361,160.178639,168.118623,137.347182,135.347442
2018-10-01,2018,168.905898,214.583648,160.218075,166.3011,136.104268,133.916413
2018-10-02,2018,175.074257,225.38006,160.257521,177.26015,141.276729,139.181193
2018-10-03,2018,180.608943,236.705725,160.296976,187.08996,144.152049,141.848925
2018-10-04,2018,180.777171,234.691003,160.336441,187.356494,143.598104,141.124568
2018-10-05,2018,182.424241,237.442916,160.375916,190.258382,142.505794,140.364884
2018-10-08,2018,190.7302,250.456556,160.415401,205.026699,149.018109,147.767391
2018-10-09,2018,191.739614,249.841613,160.454895,206.792239,149.025033,146.6367
2018-10-10,2018,186.135604,239.785504,160.494399,196.772355,144.854867,142.62628
2018-10-11,2018,188.867221,242.625048,160.533913,201.606921,143.54271,141.601587
2018-10-15,2018,189.701032,243.34039,160.573436,203.059504,144.302653,142.149262
2018-10-16,2018,196.724587,256.263213,160.612969,215.542478,148.384535,145.930014
2018-10-17,2018,197.703691,259.290256,160.652512,217.253963,148.464164,146.142024
2018-10-18,2018,196.797171,255.500741,160.692065,215.605175,145.145688,146.142024
2018-10-19,2018,200.105648,261.018645,160.731627,221.46769,145.79138,143.491963
2018-10-22,2018,200.652308,263.919743,160.771199,222.408516,148.175074,145.965356
2018-10-23,2018,201.056509,264.237649,160.810781,223.095466,147.660944,145.382339
2018-10-24,2018,198.887513,259.264277,160.850373,219.196856,143.790254,141.601587
2018-10-25,2018,200.893097,263.355677,160.889974,222.737526,145.555953,143.156284
2018-10-26,2018,204.058024,267.208614,160.929585,228.344188,148.387997,146.124353
2018-10-29,2018,201.475646,262.76952,160.969206,223.708887,145.059134,142.767607
2018-10-30,2018,206.023418,272.073757,161.008837,231.779825,150.406434,147.979401
2018-10-31,2018,205.597471,275.007247,161.048477,230.987364,151.337754,148.544747
2018-11-01,2018,208.180164,278.114094,161.088127,235.556427,153.060176,150.611791
2018-11-05,2018,211.789293,281.113434,161.127787,241.954635,155.101117,152.113489
2018-11-06,2018,206.472884,271.612601,161.167457,232.44713,153.492946,150.66479
2018-11-07,2018,202.977461,265.165686,161.207136,226.184693,151.839766,149.445758
2018-11-08,2018,200.935827,259.870819,161.246825,222.512965,148.214889,145.930014
2018-11-09,2018,201.515595,259.252181,161.286524,223.512686,148.251242,145.788674
2018-11-12,2018,203.385313,265.905701,161.326233,226.811145,148.050437,145.488337
2018-11-13,2018,203.42749,265.15772,161.365952,226.852837,146.992748,144.233977
2018-11-14,2018,205.30653,267.305572,161.40568,230.167891,148.82596,146.018355
2018-11-16,2018,206.957036,272.026458,161.445418,233.075681,153.22636,150.700132
2018-11-19,2018,206.456809,271.481112,161.485166,232.150759,152.163478,148.933425
2018-11-21,2018,207.399585,271.735858,161.564691,233.763816,151.069436,148.898083
2018-11-22,2018,211.368746,275.769564,161.604468,240.803518,151.429501,148.933425
2018-11-23,2018,211.837636,275.203708,161.644255,241.605575,149.270847,146.689699
2018-11-26,2018,208.261882,268.684775,161.684052,235.199885,148.08852,145.470667
2018-11-27,2018,215.135456,279.024253,161.723859,247.415357,152.146167,149.26909
2018-11-28,2018,217.130011,281.841244,161.763675,250.936191,154.500433,151.936821
2018-11-29,2018,218.296532,281.913359,161.803501,252.981422,155.294998,152.608165
2018-11-30,2018,216.345927,277.526637,161.843337,249.47179,154.938396,152.590508
2018-12-03,2018,215.653346,273.999716,161.883183,248.204002,155.485416,152.802504
2018-12-04,2018,214.578328,271.590684,161.923039,246.254687,153.415047,150.576463
2018-12-05,2018,215.966698,273.086668,161.962904,248.695232,154.135175,151.989821
2018-12-06,2018,214.916239,274.790861,162.00278,246.789666,153.799346,151.124138
2018-12-07,2018,212.901625,272.197822,162.042665,243.165924,152.533928,150.046445
2018-12-10,2018,208.504516,265.581135,162.08256,235.296461,148.725557,146.389362
2018-12-11,2018,213.972248,273.828122,162.122464,245.006577,149.599751,147.520053
2018-12-12,2018,215.558959,277.430658,162.162379,247.800532,150.563962,148.226739
2018-12-13,2018,218.20433,281.020162,162.202303,252.481058,152.05442,148.898083
2018-12-14,2018,221.723894,285.951015,162.242237,258.719427,151.382762,148.774414
2018-12-17,2018,221.091615,283.770502,162.282181,257.559018,149.56513,147.060706
2018-12-18,2018,225.789934,291.409227,162.322135,265.897963,149.928656,147.520053
2018-12-19,2018,224.262169,290.823484,162.362099,263.141742,148.308367,145.753346
2018-12-20,2018,226.172144,293.652285,162.402073,266.511718,147.607281,145.612006
2018-12-21,2018,225.798434,297.838183,162.442056,265.812058,148.348182,145.647348
2018-12-26,2018,223.543304,293.404337,162.522052,261.725905,147.377047,145.11733
2018-12-27,2018,222.319252,291.916384,162.562065,259.510872,147.937917,146.018355
2018-12-28,2018,226.646907,301.587133,162.602088,267.189221,152.139243,149.463429
2019-01-03,2019,229.033598,296.654229,162.642121,272.667297,153.061988,149.633464
2019-01-04,2019,228.354558,294.697527,162.682163,271.157997,153.525032,150.483655
2019-01-07,2019,226.782907,295.145575,162.722215,267.735449,153.287659,150.449653
2019-01-08,2019,229.093019,296.268324,162.762278,272.633118,153.844315,151.044783
2019-01-09,2019,229.539035,295.774937,162.80235,273.535239,156.487177,153.578346
2019-01-10,2019,230.62988,293.982421,162.842432,275.819486,156.809803,153.748382
2019-01-11,2019,229.932913,290.667795,162.882524,274.271696,156.562401,153.680365
2019-01-14,2019,230.481859,292.718321,162.922625,275.394401,157.926459,155.091684
2019-01-15,2019,228.799854,294.471523,162.962737,271.735237,157.227713,154.071458
2019-01-16,2019,229.694596,300.957169,163.002858,273.5991,157.791056,154.989665
2019-01-17,2019,229.630709,302.575739,163.042989,273.40821,159.392486,156.383976
2019-01-18,2019,231.175479,307.413271,163.083131,276.665327,160.639529,157.472219
2019-01-21,2019,230.1027,307.040503,163.123282,274.311934,160.494097,157.523228
2019-01-22,2019,228.167634,306.475521,163.163443,270.110289,158.97792,155.41476
2019-01-23,2019,233.047367,308.481937,163.203613,280.515578,161.410155,158.305401
2019-01-24,2019,235.125377,312.325514,163.243794,284.915596,163.280719,160.124808
2019-01-28,2019,233.684747,311.755078,163.324185,281.719646,159.547949,156.571019
2019-01-29,2019,239.881148,309.978112,163.364396,294.947051,159.873918,156.758062
2019-01-30,2019,241.802131,307.986547,163.404616,299.010441,162.142333,159.019558
2019-01-31,2019,241.654768,306.225164,163.444846,298.640494,162.807646,159.835746
2019-02-01,2019,241.14485,309.109508,163.485086,297.493427,163.588301,160.447884
2019-02-04,2019,240.197044,309.455368,163.525336,295.407772,164.805255,161.587136
2019-02-05,2019,240.778994,307.525298,163.565596,296.601005,164.340539,161.196056
2019-02-06,2019,235.670977,302.530292,163.605866,285.59826,158.197264,155.193702
2019-02-07,2019,234.972676,301.749875,163.646146,284.047356,157.812787,154.734605
2019-02-08,2019,237.548621,311.75932,163.686436,289.514511,159.379113,155.924866
